,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MTFR1L,12.645894505973512,-0.2198272723881961,0.35326730411309754,-0.6222689443057515,0.5337650382774292,0.9998083215447379
PAQR7,2.2846573629769176,-0.4971655871126888,0.8517263261401761,-0.583715181572145,0.5594119514775668,0.9998083215447379
STMN1,276.87134213485984,-0.006874340564880478,0.3248655318275809,-0.021160572271880677,0.9831175660033167,0.9998083215447379
PAFAH2,2.4850910936388138,-0.3729131747234404,0.7265205880151866,-0.5132864517194456,0.6077509597078412,0.9998083215447379
PDIK1L,4.853090213143897,0.9530216079499281,0.730404745479953,1.3047856189977138,0.1919658573809474,0.9998083215447379
FAM110D,32.07455214287191,-0.2912790643781227,0.5381777702182058,-0.5412320621493205,0.58834764081758,0.9998083215447379
ZNF593,33.38845064044461,0.5012412384688515,0.3684853855633517,1.3602744046484736,0.1737431048603163,0.9998083215447379
SH3BGRL3,601.7407075804938,0.3246715550270844,0.3179200297685324,1.0212365520457065,0.30714237857959037,0.9998083215447379
UBXN11,4.943055250239161,0.33102460100077663,0.5413516791391977,0.6114779241603873,0.5408832287432692,0.9998083215447379
CD52,14.682113091586244,0.5734862691975842,0.7304875162049826,0.7850733331856937,0.4324105737336861,0.9998083215447379
DHDDS,9.640543346139191,-0.0023230770100803244,0.37935484529007024,-0.006123757318307097,0.9951139791195975,0.9998083215447379
