,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SERBP1,18.141656852935093,0.2594681579795874,0.3952537569036655,0.6564596881057024,0.5115283968247967,0.9997552214882252
GADD45A,6.2121994703660794,0.23084820689113278,0.7092813261411067,0.325467763471341,0.7448270766663199,0.9997552214882252
SRSF11,17.500701727136875,-0.012022668425881176,0.327431520663267,-0.0367181155972011,0.9707097642247335,0.9997552214882252
ANKRD13C,1.2417877456926383,0.6662606137231606,0.74783847829803,0.8909151281430069,0.3729747037429523,0.9997552214882252
ZRANB2,7.726627213338575,-0.2204589330144799,0.495685686843525,-0.4447554949959106,0.6564964599451011,0.9997552214882252
TYW3,2.5287984413581395,-0.18508711288918003,0.5983479253880638,-0.30933024923440683,0.7570703229784859,0.9997552214882252
ACADM,5.292808917199222,-0.41368183341517156,0.4919306528016855,-0.8409352640644274,0.4003842015459437,0.9997552214882252
RABGGTB,8.311312596005193,0.33247163508736344,0.4594054636264406,0.7236997846366675,0.4692500654001055,0.9997552214882252
USP33,3.747801796294951,0.3369473131455251,0.5753461580564317,0.5856427620612985,0.5581156056827612,0.9997552214882252
FUBP1,4.41802689033461,-0.30131603416586666,0.5943895237039784,-0.5069336220601526,0.6122013936554647,0.9997552214882252
DNAJB4,7.8522449884529,0.46531334086109294,0.5303079044251117,0.877439949467702,0.3802477222998364,0.9997552214882252
